NAICS Code,Total Employment - 2004,MSA
44-45,207146.0,"San Francisco-Oakland-Berkeley, CA MSA"
51,96334.0,"San Francisco-Oakland-Berkeley, CA MSA"
52,133520.0,"San Francisco-Oakland-Berkeley, CA MSA"
53,48636.0,"San Francisco-Oakland-Berkeley, CA MSA"
54,246662.0,"San Francisco-Oakland-Berkeley, CA MSA"
55,55388.0,"San Francisco-Oakland-Berkeley, CA MSA"
56,124711.0,"San Francisco-Oakland-Berkeley, CA MSA"
61,46896.0,"San Francisco-Oakland-Berkeley, CA MSA"
62,209392.0,"San Francisco-Oakland-Berkeley, CA MSA"
71,33297.0,"San Francisco-Oakland-Berkeley, CA MSA"
72,169769.0,"San Francisco-Oakland-Berkeley, CA MSA"
81,83324.0,"San Francisco-Oakland-Berkeley, CA MSA"
--,861940.0,"San Jose-Sunnyvale-Santa Clara, CA MSA"
11,466.0,"San Jose-Sunnyvale-Santa Clara, CA MSA"
23,43624.0,"San Jose-Sunnyvale-Santa Clara, CA MSA"
31-33,132563.0,"San Jose-Sunnyvale-Santa Clara, CA MSA"
42,70427.0,"San Jose-Sunnyvale-Santa Clara, CA MSA"
44-45,85013.0,"San Jose-Sunnyvale-Santa Clara, CA MSA"
48-49,16722.0,"San Jose-Sunnyvale-Santa Clara, CA MSA"
51,52758.0,"San Jose-Sunnyvale-Santa Clara, CA MSA"
52,24647.0,"San Jose-Sunnyvale-Santa Clara, CA MSA"
53,13911.0,"San Jose-Sunnyvale-Santa Clara, CA MSA"
54,106705.0,"San Jose-Sunnyvale-Santa Clara, CA MSA"
55,38998.0,"San Jose-Sunnyvale-Santa Clara, CA MSA"
56,57143.0,"San Jose-Sunnyvale-Santa Clara, CA MSA"
62,83345.0,"San Jose-Sunnyvale-Santa Clara, CA MSA"
71,11907.0,"San Jose-Sunnyvale-Santa Clara, CA MSA"
72,60443.0,"San Jose-Sunnyvale-Santa Clara, CA MSA"
81,28259.0,"San Jose-Sunnyvale-Santa Clara, CA MSA"
99,229.0,"San Jose-Sunnyvale-Santa Clara, CA MSA"
--,83672.0,"San Luis Obispo-Paso Robles, CA MSA"
21,152.0,"San Luis Obispo-Paso Robles, CA MSA"
23,6789.0,"San Luis Obispo-Paso Robles, CA MSA"
31-33,6154.0,"San Luis Obispo-Paso Robles, CA MSA"
42,2169.0,"San Luis Obispo-Paso Robles, CA MSA"
44-45,14378.0,"San Luis Obispo-Paso Robles, CA MSA"
48-49,1631.0,"San Luis Obispo-Paso Robles, CA MSA"
51,1955.0,"San Luis Obispo-Paso Robles, CA MSA"
52,3045.0,"San Luis Obispo-Paso Robles, CA MSA"
53,1970.0,"San Luis Obispo-Paso Robles, CA MSA"
54,4320.0,"San Luis Obispo-Paso Robles, CA MSA"
55,366.0,"San Luis Obispo-Paso Robles, CA MSA"
56,4319.0,"San Luis Obispo-Paso Robles, CA MSA"
61,1830.0,"San Luis Obispo-Paso Robles, CA MSA"
62,13921.0,"San Luis Obispo-Paso Robles, CA MSA"
71,1169.0,"San Luis Obispo-Paso Robles, CA MSA"
72,12928.0,"San Luis Obispo-Paso Robles, CA MSA"
81,3750.0,"San Luis Obispo-Paso Robles, CA MSA"
--,141120.0,"Santa Maria-Santa Barbara, CA MSA"
11,465.0,"Santa Maria-Santa Barbara, CA MSA"
21,1047.0,"Santa Maria-Santa Barbara, CA MSA"
22,333.0,"Santa Maria-Santa Barbara, CA MSA"
23,8472.0,"Santa Maria-Santa Barbara, CA MSA"
31-33,13071.0,"Santa Maria-Santa Barbara, CA MSA"
42,5696.0,"Santa Maria-Santa Barbara, CA MSA"
44-45,21772.0,"Santa Maria-Santa Barbara, CA MSA"
48-49,2260.0,"Santa Maria-Santa Barbara, CA MSA"
51,5189.0,"Santa Maria-Santa Barbara, CA MSA"
52,5790.0,"Santa Maria-Santa Barbara, CA MSA"
53,3258.0,"Santa Maria-Santa Barbara, CA MSA"
54,10177.0,"Santa Maria-Santa Barbara, CA MSA"
55,1304.0,"Santa Maria-Santa Barbara, CA MSA"
56,10779.0,"Santa Maria-Santa Barbara, CA MSA"
61,3800.0,"Santa Maria-Santa Barbara, CA MSA"
62,17746.0,"Santa Maria-Santa Barbara, CA MSA"
71,4266.0,"Santa Maria-Santa Barbara, CA MSA"
72,18873.0,"Santa Maria-Santa Barbara, CA MSA"
81,6726.0,"Santa Maria-Santa Barbara, CA MSA"
99,96.0,"Santa Maria-Santa Barbara, CA MSA"
--,74477.0,"Santa Cruz-Watsonville, CA MSA"
11,50.0,"Santa Cruz-Watsonville, CA MSA"
23,4758.0,"Santa Cruz-Watsonville, CA MSA"
31-33,5708.0,"Santa Cruz-Watsonville, CA MSA"
42,4800.0,"Santa Cruz-Watsonville, CA MSA"
44-45,12947.0,"Santa Cruz-Watsonville, CA MSA"
48-49,1417.0,"Santa Cruz-Watsonville, CA MSA"
51,2018.0,"Santa Cruz-Watsonville, CA MSA"
52,2574.0,"Santa Cruz-Watsonville, CA MSA"
53,1887.0,"Santa Cruz-Watsonville, CA MSA"
54,4240.0,"Santa Cruz-Watsonville, CA MSA"
55,2879.0,"Santa Cruz-Watsonville, CA MSA"
56,2707.0,"Santa Cruz-Watsonville, CA MSA"
61,1706.0,"Santa Cruz-Watsonville, CA MSA"
62,11389.0,"Santa Cruz-Watsonville, CA MSA"
71,1998.0,"Santa Cruz-Watsonville, CA MSA"
72,9229.0,"Santa Cruz-Watsonville, CA MSA"
81,3763.0,"Santa Cruz-Watsonville, CA MSA"
99,83.0,"Santa Cruz-Watsonville, CA MSA"
--,47761.0,"Santa Fe, NM MSA"
11,24.0,"Santa Fe, NM MSA"
23,4009.0,"Santa Fe, NM MSA"
31-33,1221.0,"Santa Fe, NM MSA"
42,1114.0,"Santa Fe, NM MSA"
44-45,9640.0,"Santa Fe, NM MSA"
48-49,527.0,"Santa Fe, NM MSA"
51,1035.0,"Santa Fe, NM MSA"
52,2101.0,"Santa Fe, NM MSA"
53,1007.0,"Santa Fe, NM MSA"
54,2669.0,"Santa Fe, NM MSA"
55,143.0,"Santa Fe, NM MSA"
56,2123.0,"Santa Fe, NM MSA"
61,2326.0,"Santa Fe, NM MSA"
62,7038.0,"Santa Fe, NM MSA"
71,1645.0,"Santa Fe, NM MSA"
72,8480.0,"Santa Fe, NM MSA"
81,2451.0,"Santa Fe, NM MSA"
--,164735.0,"Santa Rosa-Petaluma, CA MSA"
11,667.0,"Santa Rosa-Petaluma, CA MSA"
21,192.0,"Santa Rosa-Petaluma, CA MSA"
23,12945.0,"Santa Rosa-Petaluma, CA MSA"
31-33,22564.0,"Santa Rosa-Petaluma, CA MSA"
42,7467.0,"Santa Rosa-Petaluma, CA MSA"
44-45,27095.0,"Santa Rosa-Petaluma, CA MSA"
48-49,3154.0,"Santa Rosa-Petaluma, CA MSA"
51,3418.0,"Santa Rosa-Petaluma, CA MSA"
52,10122.0,"Santa Rosa-Petaluma, CA MSA"
53,3127.0,"Santa Rosa-Petaluma, CA MSA"
54,8589.0,"Santa Rosa-Petaluma, CA MSA"
55,1961.0,"Santa Rosa-Petaluma, CA MSA"
56,10834.0,"Santa Rosa-Petaluma, CA MSA"
61,2058.0,"Santa Rosa-Petaluma, CA MSA"
62,22396.0,"Santa Rosa-Petaluma, CA MSA"
71,3974.0,"Santa Rosa-Petaluma, CA MSA"
72,16774.0,"Santa Rosa-Petaluma, CA MSA"
81,6595.0,"Santa Rosa-Petaluma, CA MSA"
--,122993.0,"Savannah, GA MSA"
23,8417.0,"Savannah, GA MSA"
31-33,14193.0,"Savannah, GA MSA"
42,4238.0,"Savannah, GA MSA"
44-45,19401.0,"Savannah, GA MSA"
48-49,7449.0,"Savannah, GA MSA"
52,3975.0,"Savannah, GA MSA"
53,2072.0,"Savannah, GA MSA"
54,4534.0,"Savannah, GA MSA"
62,18637.0,"Savannah, GA MSA"
71,2145.0,"Savannah, GA MSA"
72,16113.0,"Savannah, GA MSA"
81,5548.0,"Savannah, GA MSA"
--,1406234.0,"Seattle-Tacoma-Bellevue, WA MSA"
11,3129.0,"Seattle-Tacoma-Bellevue, WA MSA"
21,567.0,"Seattle-Tacoma-Bellevue, WA MSA"
22,2662.0,"Seattle-Tacoma-Bellevue, WA MSA"
23,90702.0,"Seattle-Tacoma-Bellevue, WA MSA"
31-33,159136.0,"Seattle-Tacoma-Bellevue, WA MSA"
42,82343.0,"Seattle-Tacoma-Bellevue, WA MSA"
44-45,175448.0,"Seattle-Tacoma-Bellevue, WA MSA"
48-49,59189.0,"Seattle-Tacoma-Bellevue, WA MSA"
51,85874.0,"Seattle-Tacoma-Bellevue, WA MSA"
52,75116.0,"Seattle-Tacoma-Bellevue, WA MSA"
53,35636.0,"Seattle-Tacoma-Bellevue, WA MSA"
54,96830.0,"Seattle-Tacoma-Bellevue, WA MSA"
55,45911.0,"Seattle-Tacoma-Bellevue, WA MSA"
56,80112.0,"Seattle-Tacoma-Bellevue, WA MSA"
61,29427.0,"Seattle-Tacoma-Bellevue, WA MSA"
62,168057.0,"Seattle-Tacoma-Bellevue, WA MSA"
71,33537.0,"Seattle-Tacoma-Bellevue, WA MSA"
72,117743.0,"Seattle-Tacoma-Bellevue, WA MSA"
81,64166.0,"Seattle-Tacoma-Bellevue, WA MSA"
99,649.0,"Seattle-Tacoma-Bellevue, WA MSA"
--,54075.0,"Sheboygan, WI MSA"
22,202.0,"Sheboygan, WI MSA"
23,2798.0,"Sheboygan, WI MSA"
31-33,18812.0,"Sheboygan, WI MSA"
42,1595.0,"Sheboygan, WI MSA"
44-45,6349.0,"Sheboygan, WI MSA"
48-49,1704.0,"Sheboygan, WI MSA"
51,399.0,"Sheboygan, WI MSA"
52,1937.0,"Sheboygan, WI MSA"
53,277.0,"Sheboygan, WI MSA"
54,1296.0,"Sheboygan, WI MSA"
55,1280.0,"Sheboygan, WI MSA"
56,2045.0,"Sheboygan, WI MSA"
61,1085.0,"Sheboygan, WI MSA"
62,6265.0,"Sheboygan, WI MSA"
71,1219.0,"Sheboygan, WI MSA"
72,4491.0,"Sheboygan, WI MSA"
81,2285.0,"Sheboygan, WI MSA"
--,36644.0,"Sherman-Denison, TX MSA"
11,14.0,"Sherman-Denison, TX MSA"
21,77.0,"Sherman-Denison, TX MSA"
22,239.0,"Sherman-Denison, TX MSA"
23,2212.0,"Sherman-Denison, TX MSA"
31-33,6174.0,"Sherman-Denison, TX MSA"
42,1015.0,"Sherman-Denison, TX MSA"
44-45,5976.0,"Sherman-Denison, TX MSA"
48-49,702.0,"Sherman-Denison, TX MSA"
51,539.0,"Sherman-Denison, TX MSA"
52,2505.0,"Sherman-Denison, TX MSA"
53,435.0,"Sherman-Denison, TX MSA"
54,1272.0,"Sherman-Denison, TX MSA"
56,1769.0,"Sherman-Denison, TX MSA"
61,425.0,"Sherman-Denison, TX MSA"
62,7672.0,"Sherman-Denison, TX MSA"
71,380.0,"Sherman-Denison, TX MSA"
72,3612.0,"Sherman-Denison, TX MSA"
81,1564.0,"Sherman-Denison, TX MSA"
--,146657.0,"Shreveport-Bossier City, LA MSA"
21,1540.0,"Shreveport-Bossier City, LA MSA"
23,8385.0,"Shreveport-Bossier City, LA MSA"
31-33,14617.0,"Shreveport-Bossier City, LA MSA"
42,6522.0,"Shreveport-Bossier City, LA MSA"
44-45,19818.0,"Shreveport-Bossier City, LA MSA"
48-49,3875.0,"Shreveport-Bossier City, LA MSA"
51,2723.0,"Shreveport-Bossier City, LA MSA"
52,4960.0,"Shreveport-Bossier City, LA MSA"
53,2448.0,"Shreveport-Bossier City, LA MSA"
54,5850.0,"Shreveport-Bossier City, LA MSA"
56,11167.0,"Shreveport-Bossier City, LA MSA"
62,28905.0,"Shreveport-Bossier City, LA MSA"
72,21284.0,"Shreveport-Bossier City, LA MSA"
81,7954.0,"Shreveport-Bossier City, LA MSA"
--,63265.0,"Sioux City, IA-NE-SD MSA"
23,2958.0,"Sioux City, IA-NE-SD MSA"
44-45,8820.0,"Sioux City, IA-NE-SD MSA"
52,2653.0,"Sioux City, IA-NE-SD MSA"
62,8954.0,"Sioux City, IA-NE-SD MSA"
72,5894.0,"Sioux City, IA-NE-SD MSA"
--,114274.0,"Sioux Falls, SD MSA"
23,6238.0,"Sioux Falls, SD MSA"
31-33,12263.0,"Sioux Falls, SD MSA"
42,6170.0,"Sioux Falls, SD MSA"
44-45,16034.0,"Sioux Falls, SD MSA"
48-49,3872.0,"Sioux Falls, SD MSA"
52,13651.0,"Sioux Falls, SD MSA"
54,4335.0,"Sioux Falls, SD MSA"
56,3816.0,"Sioux Falls, SD MSA"
62,20613.0,"Sioux Falls, SD MSA"
81,4539.0,"Sioux Falls, SD MSA"
--,128612.0,"South Bend-Mishawaka, IN-MI MSA"
23,6239.0,"South Bend-Mishawaka, IN-MI MSA"
31-33,22041.0,"South Bend-Mishawaka, IN-MI MSA"
42,6457.0,"South Bend-Mishawaka, IN-MI MSA"
44-45,18072.0,"South Bend-Mishawaka, IN-MI MSA"
48-49,3198.0,"South Bend-Mishawaka, IN-MI MSA"
52,5298.0,"South Bend-Mishawaka, IN-MI MSA"
53,1362.0,"South Bend-Mishawaka, IN-MI MSA"
54,5678.0,"South Bend-Mishawaka, IN-MI MSA"
55,1521.0,"South Bend-Mishawaka, IN-MI MSA"
56,6244.0,"South Bend-Mishawaka, IN-MI MSA"
62,17942.0,"South Bend-Mishawaka, IN-MI MSA"
71,1067.0,"South Bend-Mishawaka, IN-MI MSA"
72,11545.0,"South Bend-Mishawaka, IN-MI MSA"
81,7583.0,"South Bend-Mishawaka, IN-MI MSA"
99,17.0,"South Bend-Mishawaka, IN-MI MSA"
--,116612.0,"Spartanburg, SC MSA"
11,109.0,"Spartanburg, SC MSA"
21,85.0,"Spartanburg, SC MSA"
22,95.0,"Spartanburg, SC MSA"
23,6110.0,"Spartanburg, SC MSA"
31-33,28899.0,"Spartanburg, SC MSA"
42,6203.0,"Spartanburg, SC MSA"
44-45,13720.0,"Spartanburg, SC MSA"
48-49,7433.0,"Spartanburg, SC MSA"
51,1393.0,"Spartanburg, SC MSA"
52,3105.0,"Spartanburg, SC MSA"
53,1414.0,"Spartanburg, SC MSA"
54,3619.0,"Spartanburg, SC MSA"
55,5667.0,"Spartanburg, SC MSA"
56,8118.0,"Spartanburg, SC MSA"
61,1987.0,"Spartanburg, SC MSA"
62,12711.0,"Spartanburg, SC MSA"
71,1205.0,"Spartanburg, SC MSA"
72,9367.0,"Spartanburg, SC MSA"
81,5348.0,"Spartanburg, SC MSA"
99,24.0,"Spartanburg, SC MSA"
--,170031.0,"Spokane-Spokane Valley, WA MSA"
21,82.0,"Spokane-Spokane Valley, WA MSA"
23,10952.0,"Spokane-Spokane Valley, WA MSA"
31-33,15788.0,"Spokane-Spokane Valley, WA MSA"
42,10560.0,"Spokane-Spokane Valley, WA MSA"
44-45,25386.0,"Spokane-Spokane Valley, WA MSA"
48-49,5275.0,"Spokane-Spokane Valley, WA MSA"
51,3977.0,"Spokane-Spokane Valley, WA MSA"
52,10678.0,"Spokane-Spokane Valley, WA MSA"
53,3041.0,"Spokane-Spokane Valley, WA MSA"
54,7351.0,"Spokane-Spokane Valley, WA MSA"
55,2428.0,"Spokane-Spokane Valley, WA MSA"
56,10899.0,"Spokane-Spokane Valley, WA MSA"
61,5305.0,"Spokane-Spokane Valley, WA MSA"
62,30095.0,"Spokane-Spokane Valley, WA MSA"
71,3601.0,"Spokane-Spokane Valley, WA MSA"
72,15261.0,"Spokane-Spokane Valley, WA MSA"
81,8103.0,"Spokane-Spokane Valley, WA MSA"
--,44858.0,"Springfield, OH MSA"
21,60.0,"Springfield, OH MSA"
23,1780.0,"Springfield, OH MSA"
31-33,7668.0,"Springfield, OH MSA"
42,1838.0,"Springfield, OH MSA"
44-45,7112.0,"Springfield, OH MSA"
48-49,2818.0,"Springfield, OH MSA"
51,392.0,"Springfield, OH MSA"
52,2176.0,"Springfield, OH MSA"
53,445.0,"Springfield, OH MSA"
54,852.0,"Springfield, OH MSA"
55,885.0,"Springfield, OH MSA"
56,1661.0,"Springfield, OH MSA"
61,1923.0,"Springfield, OH MSA"
62,7550.0,"Springfield, OH MSA"
71,506.0,"Springfield, OH MSA"
72,4489.0,"Springfield, OH MSA"
81,2486.0,"Springfield, OH MSA"
--,44569.0,"State College, PA MSA"
21,224.0,"State College, PA MSA"
22,132.0,"State College, PA MSA"
23,3065.0,"State College, PA MSA"
31-33,5619.0,"State College, PA MSA"
42,1110.0,"State College, PA MSA"
44-45,8611.0,"State College, PA MSA"
48-49,1308.0,"State College, PA MSA"
51,961.0,"State College, PA MSA"
52,1447.0,"State College, PA MSA"
53,789.0,"State College, PA MSA"
54,3727.0,"State College, PA MSA"
55,608.0,"State College, PA MSA"
56,1325.0,"State College, PA MSA"
61,1141.0,"State College, PA MSA"
62,5827.0,"State College, PA MSA"
71,601.0,"State College, PA MSA"
72,5892.0,"State College, PA MSA"
81,2166.0,"State College, PA MSA"
--,170985.0,"Stockton, CA MSA"
11,1066.0,"Stockton, CA MSA"
21,160.0,"Stockton, CA MSA"
22,220.0,"Stockton, CA MSA"
23,14767.0,"Stockton, CA MSA"
31-33,21734.0,"Stockton, CA MSA"
42,10595.0,"Stockton, CA MSA"
44-45,26555.0,"Stockton, CA MSA"
48-49,12182.0,"Stockton, CA MSA"
51,2805.0,"Stockton, CA MSA"
52,7511.0,"Stockton, CA MSA"
53,3541.0,"Stockton, CA MSA"
54,5368.0,"Stockton, CA MSA"
55,922.0,"Stockton, CA MSA"
56,9343.0,"Stockton, CA MSA"
61,5459.0,"Stockton, CA MSA"
62,24750.0,"Stockton, CA MSA"
71,2208.0,"Stockton, CA MSA"
72,14347.0,"Stockton, CA MSA"
81,7291.0,"Stockton, CA MSA"
99,161.0,"Stockton, CA MSA"
--,33194.0,"Sumter, SC MSA"
22,129.0,"Sumter, SC MSA"
23,3311.0,"Sumter, SC MSA"
31-33,9513.0,"Sumter, SC MSA"
42,685.0,"Sumter, SC MSA"
44-45,4898.0,"Sumter, SC MSA"
48-49,724.0,"Sumter, SC MSA"
51,376.0,"Sumter, SC MSA"
52,817.0,"Sumter, SC MSA"
53,342.0,"Sumter, SC MSA"
54,647.0,"Sumter, SC MSA"
55,109.0,"Sumter, SC MSA"
56,1734.0,"Sumter, SC MSA"
61,1071.0,"Sumter, SC MSA"
62,4126.0,"Sumter, SC MSA"
71,383.0,"Sumter, SC MSA"
72,2605.0,"Sumter, SC MSA"
81,1555.0,"Sumter, SC MSA"
--,266340.0,"Syracuse, NY MSA"
23,12730.0,"Syracuse, NY MSA"
31-33,34173.0,"Syracuse, NY MSA"
42,16056.0,"Syracuse, NY MSA"
44-45,36037.0,"Syracuse, NY MSA"
48-49,10198.0,"Syracuse, NY MSA"
51,6250.0,"Syracuse, NY MSA"
52,13135.0,"Syracuse, NY MSA"
53,4876.0,"Syracuse, NY MSA"
54,14028.0,"Syracuse, NY MSA"
55,4253.0,"Syracuse, NY MSA"
56,13557.0,"Syracuse, NY MSA"
61,14871.0,"Syracuse, NY MSA"
62,41701.0,"Syracuse, NY MSA"
71,2861.0,"Syracuse, NY MSA"
72,23514.0,"Syracuse, NY MSA"
81,12801.0,"Syracuse, NY MSA"
--,108904.0,"Tallahassee, FL MSA"
23,6932.0,"Tallahassee, FL MSA"
44-45,19186.0,"Tallahassee, FL MSA"
51,3589.0,"Tallahassee, FL MSA"
52,5484.0,"Tallahassee, FL MSA"
54,10448.0,"Tallahassee, FL MSA"
56,7694.0,"Tallahassee, FL MSA"
62,18590.0,"Tallahassee, FL MSA"
72,13445.0,"Tallahassee, FL MSA"
81,7959.0,"Tallahassee, FL MSA"
--,990707.0,"Tampa-St. Petersburg-Clearwater, FL MSA"
23,60489.0,"Tampa-St. Petersburg-Clearwater, FL MSA"
31-33,68704.0,"Tampa-St. Petersburg-Clearwater, FL MSA"
42,50475.0,"Tampa-St. Petersburg-Clearwater, FL MSA"
44-45,143114.0,"Tampa-St. Petersburg-Clearwater, FL MSA"
51,32909.0,"Tampa-St. Petersburg-Clearwater, FL MSA"
52,79859.0,"Tampa-St. Petersburg-Clearwater, FL MSA"
53,18543.0,"Tampa-St. Petersburg-Clearwater, FL MSA"
54,73354.0,"Tampa-St. Petersburg-Clearwater, FL MSA"
56,92692.0,"Tampa-St. Petersburg-Clearwater, FL MSA"
61,15018.0,"Tampa-St. Petersburg-Clearwater, FL MSA"
62,142938.0,"Tampa-St. Petersburg-Clearwater, FL MSA"
71,21015.0,"Tampa-St. Petersburg-Clearwater, FL MSA"
72,93265.0,"Tampa-St. Petersburg-Clearwater, FL MSA"
81,43155.0,"Tampa-St. Petersburg-Clearwater, FL MSA"
--,62979.0,"Terre Haute, IN MSA"
23,3147.0,"Terre Haute, IN MSA"
31-33,11131.0,"Terre Haute, IN MSA"
44-45,12209.0,"Terre Haute, IN MSA"
48-49,1775.0,"Terre Haute, IN MSA"
51,813.0,"Terre Haute, IN MSA"
52,1893.0,"Terre Haute, IN MSA"
56,2882.0,"Terre Haute, IN MSA"
62,10305.0,"Terre Haute, IN MSA"
72,6552.0,"Terre Haute, IN MSA"
81,3791.0,"Terre Haute, IN MSA"
--,291609.0,"Toledo, OH MSA"
23,15986.0,"Toledo, OH MSA"
31-33,51346.0,"Toledo, OH MSA"
42,12126.0,"Toledo, OH MSA"
44-45,38701.0,"Toledo, OH MSA"
48-49,10903.0,"Toledo, OH MSA"
51,4269.0,"Toledo, OH MSA"
52,8704.0,"Toledo, OH MSA"
54,12655.0,"Toledo, OH MSA"
56,23530.0,"Toledo, OH MSA"
61,4387.0,"Toledo, OH MSA"
62,48258.0,"Toledo, OH MSA"
71,4684.0,"Toledo, OH MSA"
72,27502.0,"Toledo, OH MSA"
81,14727.0,"Toledo, OH MSA"
--,84176.0,"Topeka, KS MSA"
23,5949.0,"Topeka, KS MSA"
44-45,11975.0,"Topeka, KS MSA"
55,1004.0,"Topeka, KS MSA"
62,18992.0,"Topeka, KS MSA"
--,185383.0,"Trenton-Princeton, NJ MSA"
22,633.0,"Trenton-Princeton, NJ MSA"
23,5660.0,"Trenton-Princeton, NJ MSA"
31-33,8195.0,"Trenton-Princeton, NJ MSA"
42,9078.0,"Trenton-Princeton, NJ MSA"
44-45,21538.0,"Trenton-Princeton, NJ MSA"
48-49,6119.0,"Trenton-Princeton, NJ MSA"
51,6986.0,"Trenton-Princeton, NJ MSA"
52,12168.0,"Trenton-Princeton, NJ MSA"
53,1982.0,"Trenton-Princeton, NJ MSA"
54,21544.0,"Trenton-Princeton, NJ MSA"
55,12810.0,"Trenton-Princeton, NJ MSA"
56,9817.0,"Trenton-Princeton, NJ MSA"
61,21072.0,"Trenton-Princeton, NJ MSA"
62,24602.0,"Trenton-Princeton, NJ MSA"
71,1619.0,"Trenton-Princeton, NJ MSA"
72,11136.0,"Trenton-Princeton, NJ MSA"
81,10304.0,"Trenton-Princeton, NJ MSA"
--,306821.0,"Tucson, AZ MSA"
11,139.0,"Tucson, AZ MSA"
21,1346.0,"Tucson, AZ MSA"
22,2104.0,"Tucson, AZ MSA"
23,25604.0,"Tucson, AZ MSA"
31-33,31654.0,"Tucson, AZ MSA"
42,7927.0,"Tucson, AZ MSA"
44-45,45872.0,"Tucson, AZ MSA"
48-49,6155.0,"Tucson, AZ MSA"
51,7302.0,"Tucson, AZ MSA"
52,10128.0,"Tucson, AZ MSA"
53,6835.0,"Tucson, AZ MSA"
54,17024.0,"Tucson, AZ MSA"
55,6046.0,"Tucson, AZ MSA"
56,25169.0,"Tucson, AZ MSA"
61,4903.0,"Tucson, AZ MSA"
62,47400.0,"Tucson, AZ MSA"
71,8419.0,"Tucson, AZ MSA"
72,38106.0,"Tucson, AZ MSA"
81,14618.0,"Tucson, AZ MSA"
99,70.0,"Tucson, AZ MSA"
--,357231.0,"Tulsa, OK MSA"
23,19916.0,"Tulsa, OK MSA"
31-33,47521.0,"Tulsa, OK MSA"
42,18242.0,"Tulsa, OK MSA"
44-45,43578.0,"Tulsa, OK MSA"
48-49,10556.0,"Tulsa, OK MSA"
52,18393.0,"Tulsa, OK MSA"
53,6552.0,"Tulsa, OK MSA"
54,17265.0,"Tulsa, OK MSA"
61,7627.0,"Tulsa, OK MSA"
62,47442.0,"Tulsa, OK MSA"
72,30753.0,"Tulsa, OK MSA"
81,17817.0,"Tulsa, OK MSA"
--,75662.0,"Tuscaloosa, AL MSA"
21,1603.0,"Tuscaloosa, AL MSA"
23,5778.0,"Tuscaloosa, AL MSA"
31-33,12832.0,"Tuscaloosa, AL MSA"
44-45,11244.0,"Tuscaloosa, AL MSA"
52,2751.0,"Tuscaloosa, AL MSA"
53,1241.0,"Tuscaloosa, AL MSA"
56,3448.0,"Tuscaloosa, AL MSA"
62,12412.0,"Tuscaloosa, AL MSA"
72,7559.0,"Tuscaloosa, AL MSA"
81,3480.0,"Tuscaloosa, AL MSA"
--,80762.0,"Tyler, TX MSA"
11,80.0,"Tyler, TX MSA"
21,1216.0,"Tyler, TX MSA"
22,228.0,"Tyler, TX MSA"
23,3673.0,"Tyler, TX MSA"
31-33,10743.0,"Tyler, TX MSA"
42,3057.0,"Tyler, TX MSA"
44-45,11262.0,"Tyler, TX MSA"
48-49,2507.0,"Tyler, TX MSA"
51,1612.0,"Tyler, TX MSA"
52,2758.0,"Tyler, TX MSA"
53,1707.0,"Tyler, TX MSA"
54,3906.0,"Tyler, TX MSA"
55,2685.0,"Tyler, TX MSA"
56,4191.0,"Tyler, TX MSA"
61,921.0,"Tyler, TX MSA"
62,17411.0,"Tyler, TX MSA"
71,799.0,"Tyler, TX MSA"
72,7143.0,"Tyler, TX MSA"
81,4836.0,"Tyler, TX MSA"
99,27.0,"Tyler, TX MSA"
--,103996.0,"Utica-Rome, NY MSA"
23,2879.0,"Utica-Rome, NY MSA"
31-33,15472.0,"Utica-Rome, NY MSA"
42,3112.0,"Utica-Rome, NY MSA"
44-45,14908.0,"Utica-Rome, NY MSA"
48-49,4289.0,"Utica-Rome, NY MSA"
51,3147.0,"Utica-Rome, NY MSA"
52,8987.0,"Utica-Rome, NY MSA"
53,972.0,"Utica-Rome, NY MSA"
54,3540.0,"Utica-Rome, NY MSA"
56,5216.0,"Utica-Rome, NY MSA"
62,22327.0,"Utica-Rome, NY MSA"
71,833.0,"Utica-Rome, NY MSA"
72,8066.0,"Utica-Rome, NY MSA"
81,5311.0,"Utica-Rome, NY MSA"
--,43884.0,"Valdosta, GA MSA"
23,3160.0,"Valdosta, GA MSA"
54,1251.0,"Valdosta, GA MSA"
61,259.0,"Valdosta, GA MSA"
71,749.0,"Valdosta, GA MSA"
72,5677.0,"Valdosta, GA MSA"
--,103979.0,"Vallejo, CA MSA"
21,165.0,"Vallejo, CA MSA"
23,10609.0,"Vallejo, CA MSA"
31-33,9928.0,"Vallejo, CA MSA"
42,4718.0,"Vallejo, CA MSA"
44-45,19436.0,"Vallejo, CA MSA"
48-49,2896.0,"Vallejo, CA MSA"
51,1481.0,"Vallejo, CA MSA"
52,3587.0,"Vallejo, CA MSA"
53,1836.0,"Vallejo, CA MSA"
54,3575.0,"Vallejo, CA MSA"
55,1282.0,"Vallejo, CA MSA"
56,6030.0,"Vallejo, CA MSA"
61,1569.0,"Vallejo, CA MSA"
62,18090.0,"Vallejo, CA MSA"
71,2274.0,"Vallejo, CA MSA"
72,10844.0,"Vallejo, CA MSA"
81,5114.0,"Vallejo, CA MSA"
--,37175.0,"Victoria, TX MSA"
23,2846.0,"Victoria, TX MSA"
42,1663.0,"Victoria, TX MSA"
44-45,5941.0,"Victoria, TX MSA"
53,547.0,"Victoria, TX MSA"
56,1660.0,"Victoria, TX MSA"
62,6986.0,"Victoria, TX MSA"
72,3449.0,"Victoria, TX MSA"
81,2060.0,"Victoria, TX MSA"
